0.000410505,0.239834,0.101592,0.0230029,0.000730274,0,0,0.00114122,0.162913,0.0983136,0.000411254,0,0,0.0676612,0.019352,0.107529,0.000171951,0,0.000301589,0,0,0.0601923,0.0608221,0.000214473,0.00972438,0,0.000508131,0.00089395,0.000403462,0.234066,0,0.143912,0,0.288582,0.000192373,0,0.0153986,0.000342103,0.152335,0.000176301,0.204395,7.92179e-05,0.0269416,0.0961705,0.153009,0.111799,0.181985,0.206818,0.215559,0.110057,0,0.0398923,0,0,0.000777722,0.160953,0.0589634,0.00227422,0,0,0.000396873,0,0,0.0440362,0,0.058035,0,0.216448,0.000581438,0.000283118,0,0.0446656,0.0830289,0.0825283,0,0.219424,0.000202475,0.103649,0.145097,0.021769,0,0.189273,0.000897234,0.00098683,0,0.00118245,0.000110679,0.110562,0.000748178,0.0187855,0,0.000561117,0.351444,0.0415828,0.0344162,0
0.000266679,0.130235,0.106145,0.00111669,0.000470811,0,0,0.01509,0.164176,0.0897188,0,0,0,0.138833,0.128021,0.0160099,0.000392149,0,0.0526055,0,0,0,0.1886,0.0169822,0.0168302,0.0807011,0.000221036,0.000386045,0.0249712,0.150896,0,0.17353,4.78155e-05,0.190257,0.000351527,0,0.00093988,0.000362104,0.0464843,0.000302229,0.123811,0.000378796,0.00895023,0.0546923,0.102311,0,0.201089,0.163566,0.189898,4.08276e-05,0,0.062979,0.000102612,0,0.000675249,0.0717971,0.000630016,0.039895,0,0.0819879,0.000448306,0.025421,0,0.0472021,0,0.0288869,0,0.182358,0.00024543,5.93957e-05,0.137555,0.0718053,0.0903117,0.0968904,0,0.20308,0.000563672,0.114426,0.229711,0.040706,0.00383694,0.377052,0.000602376,0.000545363,0.0637331,0.00122946,6.99043e-05,0.000396294,0.000790566,0.0112242,0.000196912,0.000252571,0.21207,0.0711615,0.108132,0.0593399
0,0.0780033,0.0493705,0.000546805,0.000122021,0,0,0.000439912,0.0558548,0.0307551,7.98063e-05,0.00130992,0,0.000175102,0,0.00010629,0.0239643,0,0.000297142,0,0,0.0631782,0.129863,0.0145267,0.00220759,0.00403171,0,0.000129676,0.032922,0.0105111,0,0.024608,0,0.134457,0.000309567,0.00376188,0.000421578,0.0335676,0,0,0.0817938,0.0237882,0,0.0203663,0.0764601,0.0321886,0.0421962,0.100037,0.000119002,0.062409,0.00960169,0,0,0,7.71895e-06,0.0572178,0.0573196,0.000120752,0,0.0199909,9.08877e-05,0,0,0.00054437,0.0360058,0,0,0.0523367,0.000267642,0.0292652,0.0171182,0.0247119,0.00790343,0.0904435,0,0.0494489,0.0370514,0.00892951,0,0.0728337,0,0.113953,0.000104165,0.0664748,6.16921e-05,0.000637561,0.000196198,0.000155707,0.000284266,0,0.028423,7.12889e-05,0.0639411,0.0616584,0.0577215,0
0.00046101,0.191764,0.151897,0.00167075,0.000810934,1.73357e-05,0,0.0242973,0.20032,0.103841,0.000250831,0,4.40415e-05,0.197828,0.159276,0.0498525,0.000177647,0,0.00144908,0,0,0,0.202265,0.00038565,0.0112998,0.0306121,0.00426182,0.000531727,0.0107732,0.220601,0,0.18719,0.00014244,0.292101,0.000573119,0,0.00134695,0.000445905,0.104293,0.00038081,0.1617,0.000232655,0.0486232,0.0679021,0.0749994,0,0.256104,0.178263,0.313092,0.0452807,0,0.0948262,0,0,0.00087769,0.127979,0.00107326,0.051427,0,0.0931306,0.000450253,0.0267671,0,0.0194202,0,0.0308806,0,0.27036,0.00643796,0.000147498,0.191925,0.0977762,0.11842,0.0561894,0,0.286338,0.0135573,0.134936,0.300181,0.0228898,0.0379339,0.475604,0.000786407,0.00100343,0.0796171,0.00131004,0.000162092,0.00039557,0.000890064,0.0169052,0.00011879,0.00066195,0.323117,0.0841491,0.114295,0.0887996
6.75969e-05,0.0691266,0.0483962,0.00910178,0.000145912,0,0,0.000425759,0.0633636,0.047196,8.90638e-05,0,0,0.000177557,0,0.000145461,0.000297833,0,0.00029843,0,0,0.0371406,0.0860495,4.44982e-05,0.000156412,0.00495004,1.2643e-05,0.000158137,0.0234109,0.0337687,0,0.0313729,0,0.101392,0.000348436,0,0.000412315,0.0230412,0,1.1748e-05,0.0751433,0.0247137,0.00727889,0.0186456,0.0666083,0.0414479,0.0604499,0.111027,0.00997966,0.046794,0,0,0,0,2.70863e-05,0.0762969,0.0507452,0.000117898,0,0,0.000125919,7.27312e-05,0,0.000629392,0.0118164,0,0,0.0482325,0.000197589,0.0345,0,0.0264035,0.0190455,0.0777006,0,0.0773332,0.00526527,0.0196187,0,0.028832,1.46805e-05,0.105459,3.03629e-05,0.0537572,2.23286e-05,0.000441572,0.000126834,0.000261248,0.000160132,0,0.00205086,0.00112113,0.0794025,0.037934,0.0421127,0
0,0.0862945,0.0433306,0.0232401,0.000210357,0,0,0.000416348,0.0532801,0.0194346,0.000123733,0,0,0.000190716,0,0.000297287,0.0174377,0,0.000382422,0,0,0.0459457,0.0765688,5.20404e-06,5.17304e-05,0,0,0.0038403,0.00400067,0.0308377,0,0.0284106,0,0.0891707,0.000247043,0,0.000386902,0.025234,0,1.58282e-05,0.0651472,0.0255719,0.00247536,0.00466631,0.0703151,0.0536142,0.052253,0.116352,0.00400177,0.0457019,0.00169808,0,0,0,4.48596e-05,0.0749121,0.0533289,9.69893e-05,0,0,7.42706e-05,7.22704e-06,0,0.0150395,0.0072588,0,0,0.0597023,0.000249719,0.046218,0,0.0266167,0,0.0727561,0,0.063225,0.0125174,0.0194487,0,0.0244334,9.22049e-05,0.0727811,4.07961e-05,0.0725096,7.4239e-05,0.00037485,8.58277e-05,0.00166728,0.00880284,0,0.0158821,0.00953531,0.0749084,0.0320388,0.030605,0
0.00014358,0.111106,0.0650662,0.000712953,0.000349566,0,0,0.000671023,0.115039,0.0726584,0.000196458,0,0,0.0480816,0.0143073,0.0158011,0.000330783,0,0.00356477,0,0,0.0110018,0.117843,9.29709e-06,0.0117046,0,0.000154327,0.000328046,0.0124942,0.101359,0,0.117075,0,0.129179,0.000223959,0,0.000723587,9.72103e-05,0.037788,3.21652e-05,0.102542,0.000157522,0.0113641,0.0495787,0.082737,0.0356568,0.128269,0.123855,0.103264,0.056165,0,0.0123436,0,0,0.000247591,0.119379,0.0399669,0.000568427,0,0,9.55274e-05,0.000136811,0,0.0136747,0,0.00146578,0,0.132528,0.000188295,0.000103879,0.0193593,0.0323451,0.0881855,0.0872043,0,0.145738,0.000301421,0.0718932,0.119591,0.0253063,0.000217682,0.200346,0.000390473,0.000483432,0.0227105,0.00069222,7.22496e-05,0.000370102,0.000437229,0.000535999,9.11291e-07,0.000214802,0.184975,0.01874,0.0516382,0
4.92983e-05,0.133782,0.085692,0.0123937,0.000389519,0,0,0.00059408,0.0601489,0.0342265,0.000151294,0,0.00162487,0.000131686,0,0.0112636,0.047762,0,0.000389792,0,0,0.086372,0.127917,9.8257e-05,0,0,0,0.000154695,0.00035424,0.06405,0,0.0394349,0,0.193983,0.000180131,0,0.000583284,0.0208956,0.0091184,3.79616e-05,0.104544,0.0274999,0.00173202,0.00917976,0.0840742,0.048033,0.072841,0.127501,0.0159563,0.0738508,0,0,0,0,0.000137443,0.10398,0.0714558,0.000297737,0,0.000897661,0.000348088,4.64314e-05,0,0.000798471,0,0,0,0.0755888,0.000236181,0.00915835,0,0.0405145,0.00982406,0.0961992,0,0.0843614,0.0705444,0.0184661,0.0108596,0.0737464,6.02427e-05,0.109142,0.000277552,0.0498124,0.000403589,0.000366206,0.000230645,0.0201701,0.000446574,0,0.0208893,2.5364e-05,0.111944,0.0885466,0.0401293,0
0.000272872,0.241671,0.0731842,0.0319242,0.00059735,0,0,0.00110353,0.158441,0.0867801,0.000325698,0,0,0.0438423,0.0246515,0.070466,0.000341609,0,0.000395417,0,0,0.0605949,0.100015,0.000151881,0.00646819,0,0.0003482,0.000903046,0.000346147,0.193053,0,0.162997,0,0.247982,0.000157509,0,0.00648597,0.000273374,0.122853,0.000107312,0.183062,0.000211616,0.000885377,0.0881826,0.150621,0.0672895,0.183403,0.186666,0.174542,0.10542,0,0.00703947,0,0,0.000664122,0.144578,0.0646456,0.000787632,0,0,0.000211283,0.000200129,0,0.0246998,0,0.0302579,0,0.199229,0.000367128,0.000347385,0,0.021551,0.0805776,0.108975,0,0.221901,0.000112659,0.111896,0.133722,0.0556655,0.000247441,0.138792,0.000760524,0.000807649,0,0.00100601,0,0.0932841,0.000615506,0.0244883,0,0.000296784,0.302526,0.0135743,0.0584916,0
0.000654326,0.316447,0.207739,0.00320346,0.00096354,0,0,0.00178835,0.250633,0.125155,0.000660996,0,0,0.193147,0.0898041,0.153538,0,0,0.000115167,0,0,0.0342056,0.144997,0.000261045,0.0139982,0,0.000690098,0.00106347,0.000856634,0.370972,0,0.209028,0.000267249,0.441351,0.000236486,0,0.0222013,0.000685701,0.24294,0.000122851,0.21835,0,0.0562261,0.104463,0.159575,0.0986967,0.269028,0.260027,0.416143,0.157574,0,0.147752,0,0,0.00116244,0.20627,0.0384451,0.0689837,0,0,0.000529148,0,0,0.0440012,0,0.148435,0,0.397028,0.00095977,4.34714e-05,0.0409846,0.128341,0.122425,0.0791636,0,0.322417,0.0112495,0.149255,0.335602,0.0297625,0,0.384599,0.0014122,0.00154367,0,0.00157113,7.96387e-05,0.131457,0.00129165,0.0204841,0,0.00118957,0.518438,0.0743586,0.0661564,0.035349
0.000523665,0.317664,0.0867732,0.00137131,0.000831146,0,0,0.00131863,0.185289,0.119452,0.000380777,0,0,0.0377725,0,0.0836451,0.000237765,0,0.000740673,0,0,0.0823872,0.0695818,0.000251794,0.000340068,0,0.000601883,0.00115932,0.00037931,0.256519,0,0.172448,0,0.348668,0.000265294,0,0.0614932,0.000115729,0.174906,0.000356564,0.25522,0.000272218,0.0217943,0.133997,0.175505,0.13142,0.21666,0.241475,0.206641,0.148645,0,0,0,0,0.0252097,0.175116,0.0904929,0.000912289,0,0,0.000406672,4.87419e-05,0,0.022212,0,0.0188285,0,0.215836,0.000336749,0.000502984,0,0.0298404,0.0933753,0.0919471,0,0.255127,9.04127e-05,0.118995,0.112954,0.046521,8.31299e-06,0.117784,0.00104222,0.00119566,0,0.00129935,7.32307e-05,0.107313,0.000705374,0.0456418,0,0.000310645,0.381223,0.0150645,0.0572674,0
0.000292032,0.263634,0.147112,0.0231115,0.00072031,0,0,0.00139556,0.191991,0.107288,0.00049095,0,0,0.142905,0.047022,0.127793,0.000141563,0,0.000144455,0,0,0.0236508,0.132528,0.000151825,0.0180799,0,0.000495369,0.000944358,0.000457403,0.293505,0,0.204176,6.97024e-05,0.308812,0.000253452,0,0.0013023,0.000520126,0.171673,0,0.18172,0,0.0144929,0.0865425,0.1666,0.0704299,0.222642,0.218232,0.279184,0.100176,0,0.0911011,0,0,0.000830538,0.165403,0.0557766,0.036884,0,0,0.000290346,0,0,0.0541155,0,0.118858,0,0.290776,0.000717852,0.00011345,0,0.0811233,0.104549,0.105959,0,0.25813,0.000382924,0.143108,0.255495,0.0416672,0.000149269,0.278191,0.00106281,0.00106131,0,0.00130609,0,0.112209,0.000940203,0.022554,0,0.000787983,0.399273,0.0488633,0.059351,0
0.000312879,0.182928,0.147706,0.00128269,0.000573101,0,0.0266975,0.00104155,0.179356,0.0886354,0.000154593,0,0,0.0782184,0.0735604,0.0235429,0.000429342,0,2.62706e-05,0,0,0.0540997,0.172808,0.000148474,0.0277708,0,0.000518198,0.00049137,0.000749632,0.162539,0,0.122089,0.000186599,0.306202,0.000160709,0,0.00113563,0.000334545,0.058619,0.000182129,0.125318,8.54404e-05,0.021525,0.0497823,0.0943151,0.0319183,0.168002,0.13961,0.207313,0.0828553,0,0.0277808,0.00258787,0,0.00037848,0.160356,0.0348907,0.000738472,0,0.0357878,0.0004325,0,0,0.000870268,0,0.0230007,0,0.199372,0.000323683,0.000304521,0.0817171,0.0919328,0.0770204,0.0705502,0,0.23533,0.0418289,0.0483542,0.175995,0.0665523,0.00010857,0.31199,0.000741204,0.000935518,0.00950625,0.000641473,0.000171645,0.036853,0.000781767,0.00548543,0,0.000370022,0.294014,0.0739962,0.094634,0.0242272
0.000305494,0.176184,0.128564,0.0294475,0.000418265,0,0.0235955,0.000912461,0.127035,0.0595173,0.000172789,0,0,0.0128294,0.000377806,0.0242342,0.00922666,0,0.000118164,0,0,0.0915599,0.104345,4.00969e-06,9.52979e-05,0,0.000445701,0.000377096,0.000649451,0.139182,0,0.0748789,0.0002342,0.293021,1.72139e-05,0,0.00523959,0.00982742,0.049971,0.000295214,0.127512,0.00537526,0.0204047,0.0365516,0.106299,0.0782842,0.130363,0.1488,0.130977,0.07719,0,0,0.00936799,0,0.00033629,0.161641,0.0601412,0.00064314,0,0,0.000523029,0,0,0.000888799,0,0.00208382,0,0.129947,0.000187611,0.00015358,0,0.0736421,0.0323119,0.0734852,0,0.176681,0.0637008,0.0123395,0.0761936,0.0670463,0,0.189874,0.000530559,0.00087341,0.000386528,0.000369512,0.000325368,0.0725432,0.000685119,0,0,0.000111151,0.226796,0.095003,0.0384315,0
0.000524443,0.197848,0.144683,0.00168108,0.000786142,0,0,0.00103232,0.184844,0.111096,0.000399505,0,0,0.125712,0.0698707,0.062101,0.000134607,0,0,0,0,0.0295277,0.137014,9.67557e-05,0.011854,0,0.000704539,0.000632286,0.000720937,0.206577,0,0.14051,0.000148828,0.309632,0.000309606,0,0.00139232,0.000436634,0.13017,0.000247476,0.169267,0,0.0506554,0.0709715,0.0849948,0.0703086,0.193472,0.176784,0.271995,0.112898,0,0.0618391,0.00194281,0,0.000613924,0.192088,0.0161015,0.0051813,0,0.0036274,0.000406301,0,0,0.000504831,0,0.0372034,0,0.25522,0.000483315,0.000267535,0.0748372,0.0798518,0.127877,0.0498597,0,0.24919,0.0201172,0.0891579,0.213443,0.0190705,0.000153382,0.347787,0.000945173,0.00115852,0.00391564,0.000935468,0.000122112,0.0510619,0.000785206,0.00288236,0,0.000736746,0.35981,0.0627436,0.0710979,0.031648
0.000162626,0.227182,0.0107388,0.0402279,0.000168272,0.0211076,0.0184986,0.000827042,0.137457,0.0122628,0.000230148,0,0.00426097,0,0.02545,0.000478682,0.000506202,0,0.000353693,0,0,0.0752249,0.110697,0.0001953,0.00443659,0,1.90684e-05,0.000803735,0.00811073,0.0712365,0,0.0962922,0.000482495,0.174742,0,0,0.0215308,0.000453714,0.0429757,0,0.124275,0.000165329,0.000431793,0.0499171,0.107623,0.0232302,0.141779,0.130269,0.106076,0.103182,0,0,0,0,0.000649774,0.100837,0.0586287,0.000463406,0.00896761,0,5.75408e-05,5.46015e-05,0,0.000803364,0,0,0,0.137952,0.000177336,0.000289364,0,0.000518226,0.00526186,0.0964245,0,0.218508,0,0.0941443,0.0506114,0.0799591,0.000478825,0.000559715,0.0609967,0.00140237,0.0387885,0.000555057,0,0.0779587,0.000574276,0.00147701,0,0,0.195257,0,0.0833828,0
0.000577439,0.361772,0.127023,0.00227607,0.00106883,0,0,0.00168784,0.227708,0.133767,0.000624129,0,0,0.102727,0.0364765,0.12902,0.000125238,0,0.000508518,0,0,0.072616,0.101376,0.000326012,0.00254362,0,0.000746,0.00131314,0.000584467,0.320469,0,0.197516,8.81251e-06,0.447368,0.0002287,0,0.0669174,0.000395145,0.245944,0.000257798,0.264858,3.85486e-05,0.0267304,0.13645,0.180649,0.138139,0.240175,0.27318,0.321806,0.187434,0,0.0314369,0,0,0.00112194,0.203263,0.0766624,0.00108876,0,0,0.000439162,0,0,0.0336415,0,0.0863231,0,0.322514,0.000667399,0.000545997,0,0.0704627,0.107426,0.088361,0,0.315888,0.000141178,0.149741,0.185605,0.0377939,0,0.220297,0.00697321,0.00145838,0,0.00154323,0,0.14223,0.00108626,0.0500605,0,0.000832217,0.493245,0.0250023,0.079104,0
0.000251692,0.273502,0.184848,0.002663,0.00112102,0,0,0.0472446,0.240766,0.109243,0.000530324,0,0,0.211617,0.0949735,0.110451,6.09382e-05,0,2.10368e-05,0,0,0,0.22504,0.000248982,0.0035448,0,0.000442227,0.000777486,0.000823559,0.311728,0,0.284664,0.00015091,0.297911,0.000227124,0,0.00165439,0.000534315,0.196147,0,0.134312,0,0.0128626,0.0733247,0.123794,0.0283964,0.291533,0.211184,0.377194,0.0790883,0,0.148069,0,0,0.000977962,0.230815,0.00132287,0.0703934,0,0.00421034,0.000410711,0.0175932,0,0.0596192,0,0.102194,0,0.393462,0.000522948,7.38442e-05,0.13548,0.121823,0.157504,0.124069,0,0.332093,0.00536063,0.182618,0.367696,0.0236025,0.0234908,0.479285,0.0158558,0.00116916,0.0309998,0.00124308,0,0.102746,0.00122012,0.0266739,0.00011964,0.000786116,0.460043,0.0446037,0.0984402,0.0566014
0.000456806,0.277511,0.220783,0.00316196,0.00105879,0,0,0.0127579,0.254629,0.124296,0.000616462,0,0,0.237811,0.0983246,0.142033,0,0,0,0,0,0,0.182883,0.000288497,0.0320694,0,0.00421481,0.000696347,0.000862064,0.375822,0,0.244768,0.000230227,0.373234,0.000295906,0,0.00183256,0.000625676,0.216468,3.67403e-05,0.179905,0,0.0593568,0.0837814,0.140353,0.0656754,0.294922,0.23782,0.426473,0.105127,0,0.182917,0,0,0.00105607,0.213111,0.0113003,0.103277,0,0,0.000482724,0.00684895,0,0.0724774,0,0.157877,0,0.405396,0.000898037,0,0.113485,0.145806,0.151105,0.0841993,0,0.315852,0.034391,0.164961,0.41863,0.0241675,0.0358351,0.489536,0.00128848,0.00142981,0,0.00157818,0.000166389,0.0940408,0.0013001,0.0115253,4.78047e-05,0.00107344,0.503072,0.0790534,0.0816916,0.0733476
0.000122825,0.0830553,0.0755142,0.000481927,0.000157337,0,0,0.000587306,0.105233,0.0806977,9.13474e-05,0,0,0.0342631,0.00821445,0.00319098,0.000328414,0,0.00011141,0,0,0.0130237,0.117531,0.000790713,0.00416556,0.00777059,0.000182298,0.000264435,0.0202664,0.0804223,0,0.0973603,0,0.132154,0.000241235,0,0.000706597,8.86545e-05,0.0060312,0.000105922,0.0945207,0.000234443,0.0123673,0.036142,0.0845902,0.0356296,0.108524,0.124195,0.0711175,0.0454786,0,0,0,0,0.00012739,0.106077,0.0478092,0.000487251,0,0.00114812,0.000146862,0.000140118,0,0.000800365,0,0,0,0.0962838,0.000114696,0.00020388,0.0225503,0.0353975,0.0763577,0.0792622,0,0.128241,0.000425133,0.0434599,0.0804358,0.0292926,6.33889e-05,0.198277,0.000327009,0.000495528,0.00905436,0.000611347,0.000217119,0.000438502,0.000369616,0,0,0.000168311,0.152024,0.0413431,0.0548818,0
5.19736e-05,0.052382,0.04312,0.000744076,8.37193e-05,0,0,0.000407632,0.0752443,0.0549954,2.0106e-05,0,0,0.000220352,0,0.000131522,0.000274837,0,0.000204659,0,0,0.028611,0.0904265,0.00127263,0.00659216,0.0124927,1.46684e-05,0.000208888,0.0343327,0.0269455,0,0.035253,0,0.0975856,0.00039286,0,0.000364944,0.0210971,0,1.16164e-05,0.071652,0.0157522,0.00613263,0.0316572,0.0680542,0.0326127,0.0625812,0.104169,0.0160962,0.0400971,0,0,0,0,2.95337e-05,0.0681016,0.0409979,0.000148801,0,0.00547485,0.000116923,6.2448e-05,0,0.000578142,0.0234077,0,0,0.0467105,0.000175218,0.0358516,0.0150436,0.0259644,0.0300656,0.0795602,0,0.079108,0.000370422,0.0168719,0.0157506,0.0284213,0,0.132841,7.32929e-05,0.0363582,0,0.000573122,0.000160186,0.000346806,0.000187917,0,0,0.00492688,0.0802315,0.0346506,0.0542584,0
0.0005134,0.236055,0.10566,0.0309127,0.000332797,0,0.0118376,0.000954676,0.137967,0.0652394,0.000188681,0,0,0,0,0.0701821,6.00824e-05,0,0.000563633,0,0,0.10035,0.0216883,3.70292e-05,0.000287743,0,0.000483698,0.000741309,0.000687934,0.199243,0,0.0742255,5.11573e-05,0.316134,0,0,0.0383498,0.0248412,0.0837134,0.000465523,0.184594,0.0184175,0.0520348,0.0409752,0.133308,0.153252,0.140112,0.197695,0.147918,0.103483,0,0,0.0224141,6.65371e-05,0.000866547,0.168078,0.095005,0.000627061,0,0,0.000575707,0,0,0.000569084,0,0,0,0.135702,0.000384131,0.00770563,0,0.0687139,0.011208,0.0327757,0,0.193908,0.000274278,0.0371649,0.0345994,0.0302506,0,0.113578,0.000645976,0.00114814,0.000107353,0.000514495,0.0003947,0.105961,0.000476502,0.00496379,0,0.000293512,0.293569,0.0604125,0.0245342,0
0.000167269,0.188607,0.114082,0.00830668,0.000544383,0,0,0.00107701,0.159004,0.0794217,0.000357356,0,0,0.105931,0.03206,0.0777786,0.000235732,0,9.71189e-05,0,0,0.0202684,0.128947,9.50961e-05,0.0190156,0,0.000360482,0.000650007,0.00038732,0.212633,0,0.174989,3.63032e-05,0.211035,0.000207937,0,0.00110616,0.000343484,0.109317,3.01741e-06,0.141203,0,0.0238815,0.0580306,0.128424,0.0513169,0.190994,0.168466,0.199113,0.0736972,0,0.0645767,0,0,0.000545703,0.149284,0.0450581,0.0105218,0,0,0.000166864,7.72435e-05,0,0.0372538,0,0.0681242,0,0.22495,0.000504007,0,0.00126874,0.0557793,0.0990898,0.0956319,0,0.2023,0.000374241,0.115402,0.221777,0.0398619,0.000203789,0.250439,0.00078508,0.000783597,0.000583698,0.00102255,0,0.0622853,0.000696232,0.00678708,0,0.00054371,0.302336,0.0377223,0.0503149,0
0.000254254,0.159874,0.114783,0.00130901,0.000620634,0,0,0.000866515,0.149798,0.0965614,0.000315949,0,0,0.0996409,0.0236549,0.0562774,0.000182886,0,8.66655e-05,0,0,0.0105281,0.119652,2.10318e-05,0.0117975,0,0.000483451,0.000446398,0.000448297,0.182179,0,0.146253,0,0.214755,0.00031796,0,0.00111669,0.000247654,0.0985044,0.000104503,0.138478,5.41991e-06,0.0196586,0.0634237,0.100492,0.0633828,0.173036,0.167022,0.185229,0.0622775,0,0.0515563,0,0,0.000446099,0.158775,0.0315189,0.00499336,0,0,0.000243364,0,0,0.0322137,0,0.0490494,0,0.199539,0.000393789,0.000143113,0.0361453,0.0613242,0.107563,0.0718186,0,0.193222,0.00766982,0.0877117,0.183096,0.0210247,0.00012224,0.278817,0.000708262,0.000866452,0,0.000935376,9.16105e-05,0.0344205,0.000638864,0.00273917,0,0.000555969,0.289593,0.0473866,0.0569602,0
0.000706959,0.270175,0.211167,0.00277178,0.00111231,0,0,0.0395883,0.259232,0.128199,0.000611694,0,0,0.254397,0.147366,0.0881763,0,0,0,0,0,0,0.216682,0.000270026,0.00948259,0,0.000896179,0.000714245,0.000971242,0.327151,0,0.219427,0.000333282,0.421439,0.000591428,0,0.00195751,0.000641336,0.205753,0.000244015,0.205111,0,0.0792982,0.0879597,0.0825628,0.0549046,0.303588,0.229167,0.454524,0.119071,0,0.145149,0,0,0.00109489,0.236238,0.00166022,0.0911156,0,0.0718503,0.000503049,0.0307421,0,0.0282358,0,0.0876892,0,0.402775,0.000762437,0.000112897,0.200578,0.151653,0.171796,0.0639907,0,0.35762,0.0399057,0.1656,0.401014,0.0187983,0.0766348,0.57844,0.00118168,0.00145813,0.0376051,0.00152416,0.000308635,0.0587201,0.00122848,0.0120615,6.9288e-05,0.00100198,0.491612,0.0972618,0.0999607,0.100999
0.000734154,0.27675,0.211234,0.00266443,0.00114218,0,0,0.0394828,0.260379,0.120623,0.000556885,0,8.40869e-05,0.264019,0.174836,0.0809163,1.0514e-05,0,0,0,0,0,0.230619,0.00036554,0.0048489,0,0.000843671,0.000764063,0.00100931,0.309489,0,0.210475,0.000357736,0.435519,0.000630752,0,0.00191073,0.000660271,0.196981,0.000348047,0.206,3.1843e-05,0.0879584,0.0863595,0.0674253,0.0392006,0.31217,0.224016,0.468299,0.121388,0,0.133834,0,0,0.00117735,0.217219,0.00174412,0.0846108,0,0.0956357,0.000546164,0.0244442,0,0.0109039,0,0.0605479,0,0.401946,0.000681715,0.000201818,0.232118,0.148411,0.159847,0.0478825,0,0.377699,0.0377042,0.167666,0.393838,0.0116333,0.0753425,0.588474,0.00114168,0.00147046,0.0686808,0.00151996,0.00030414,0.0521513,0.00121891,0.0141358,6.78569e-05,0.000966848,0.481119,0.0918978,0.117438,0.123366
8.94341e-05,0.132426,0.0914974,0.00105212,0.000498885,0,0,0.0301234,0.154663,0.102628,0.000125898,0,0,0.109475,0.0668507,0.0177457,0.000432282,0,0.0320439,0,0,0,0.189377,0.00700667,0.0131502,0.0506183,0.00020588,0.000466369,0.000536076,0.132963,0,0.190662,0,0.159217,0.000306059,0.00380082,0.000882286,0.00024235,0.0704443,0.000131556,0.100344,0.000227486,0,0.0669083,0.0922934,0,0.181218,0.139556,0.160888,0.0351317,0,0.0509799,0,0,0.000493715,0.140027,0.00594729,0.01441,0,0.0266558,0.000227493,0.0196184,0,0.0279509,0,0.0303928,0,0.192486,0.000156177,0.000233584,0.0931918,0.0547912,0.123593,0.129427,0,0.204624,0.000490086,0.107838,0.197118,0.0461189,0.00058686,0.333713,0.000609517,0.000530813,0.0514501,0.000933651,7.24538e-06,0.000386585,0.000657241,0.0188393,0.000209766,0.000146543,0.237561,0.0338463,0.0949124,0.0204357
